pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
431806	Chikhala B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Mudkhed	Nanded	MAHARASHTRA
431806	Daregaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Mudkhed	Nanded	MAHARASHTRA
431806	Dongaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Mudkhed	Nanded	MAHARASHTRA
431806	Malkautha B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Mudkhed	Nanded	MAHARASHTRA
431806	Mendka B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Mudkhed	Nanded	MAHARASHTRA
431806	Mudkhed Station S.O	S.O	Delivery	Nanded	Aurangabad	Maharashtra	Bhokar	Nanded	MAHARASHTRA
431806	Mugat B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Mudkhed	Nanded	MAHARASHTRA
431806	Newgha B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Mudkhed	Nanded	MAHARASHTRA
431806	Punegaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Mudkhed	Nanded	MAHARASHTRA
431806	Rohipimpalgaon B.O	B.O	Delivery	Nanded	Aurangabad	Maharashtra	Mudkhed	Nanded	MAHARASHTRA
