pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
242303	Awa B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Barriprasidhpur B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Bhanpura B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Garhiarangeen B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Gogeypur B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Govindpur B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Khamaria B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Khera Bajhera S.O	S.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Kundramajra B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Marena B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Sarjupur B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Sarsawa B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Shankerpur B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Simariaraipur B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
242303	Umarsar B.O	B.O	Delivery	Shahjahanpur	Bareilly	Uttar Pradesh	Tilhar	Shahjahanpur	UTTAR PRADESH
