pincode	officename	officeType	Deliverystatus	divisionname	regionname	circlename	Taluk	Districtname	statename
246275	Baijrao (A) S.O	S.O	Delivery	Pauri	Dehradun	Uttarakhand	Thali Sain	Pauri Garhwal	UTTARAKHAND
246275	Basola B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Thalisain	Pauri Garhwal	UTTARAKHAND
246275	Bharnao B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Kotdwara	Pauri Garhwal	UTTARAKHAND
246275	Budhakot B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Thalisain	Pauri Garhwal	UTTARAKHAND
246275	Chaukhal B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Thali Sain	Pauri Garhwal	UTTARAKHAND
246275	Dhaund B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Dhoomakot	Pauri Garhwal	UTTARAKHAND
246275	Farsari B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Thalisain	Pauri Garhwal	UTTARAKHAND
246275	Gadkharak Malla B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Thalisain	Pauri Garhwal	UTTARAKHAND
246275	Garkot Chhacharao B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Thali Sain	Pauri Garhwal	UTTARAKHAND
246275	Jaspur B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Thalisain	Pauri Garhwal	UTTARAKHAND
246275	Jiwai B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Thalisain	Pauri Garhwal	UTTARAKHAND
246275	Jogimarhi B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Thali Sain	Pauri Garhwal	UTTARAKHAND
246275	Ufaraikhal B.O	B.O	Delivery	Pauri	Dehradun	Uttarakhand	Dhoomakot	Pauri Garhwal	UTTARAKHAND
