pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507210,Budharam B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Garla,Khammam,ANDHRA PRADESH
507210,Dubbagudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Garla,Khammam,ANDHRA PRADESH
507210,Garla S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Garla,Khammam,ANDHRA PRADESH
507210,Gopalapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Garla,Khammam,ANDHRA PRADESH
507210,Kamalapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Garla,Khammam,ANDHRA PRADESH
507210,Mulkanoor B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Garla,Khammam,ANDHRA PRADESH
507210,Ponnekal B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Garla,Khammam,ANDHRA PRADESH
507210,Pullur B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Garla,Khammam,ANDHRA PRADESH
507210,Rampuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Garla,Khammam,ANDHRA PRADESH
507210,Seethampeta B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Garla,Khammam,ANDHRA PRADESH
