pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
202001,Aligarh City S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Aligarh H.O,H.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Bannadevi S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,,Aligarh,UTTAR PRADESH
202001,Civil Court S.O (Aligarh),S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,D S College S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Delhi Gate S.O (Aligarh),S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Dodhpur S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,,Aligarh,UTTAR PRADESH
202001,Form Press S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,,Aligarh,UTTAR PRADESH
202001,Gandhi Eye Hospital S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,I T I Road S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Industrial Area Aligarh S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Jaiganj S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Khair Mandi B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Kutchery S.O (Aligarh),S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Madar Darwaja S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Mahavir Ganj S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Manik Chowk S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Naurangabad B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Ramghat Road S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Rasal Ganj S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Sarai Khirni S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Sarai Kutub B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Sarai Labaria S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Sasni Gate B.O,B.O,Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Subhash Road S.O (Aligarh),S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,T R M M Aligarh S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Upperkot S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
202001,Vishnupuri S.O,S.O,Non-Delivery,Aligarh,Agra,Uttar Pradesh,Aligarh,Aligarh,UTTAR PRADESH
