pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
480661,Amgaon B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Babaira B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Badalpar B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Bamhodi B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Belpeth B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Binjhawada B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Bordai B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Chakki Khamariya B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Chawadi B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Dhobisarra B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Fulara B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Gopalganj B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Hathnapur B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Jaitpur Kala B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Jam B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Karirat B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Marbodi B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Mugwani Kala B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Palari-chhidiya B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Pipardahi B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Rajola B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Seoni Barapathar S.O,S.O,Non-Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Seoni Budhwari Bazar S.O,S.O,Non-Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Seoni City S.O,S.O,Non-Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Seoni H.O,H.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Sillore B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Sindaria B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Suktara B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Tighra B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
480661,Vijaypani B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Seoni,Seoni,MADHYA PRADESH
