pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
415508,Andali B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Bidal B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Bijawadi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Dahivadi S.O,S.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Malawadi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Mardi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Mohi B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Pangari B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Ranand B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Shinganapur B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Tondale B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
415508,Vavarhire B.O,B.O,Delivery,Satara,Pune,Maharashtra,Man,Satara,MAHARASHTRA
