pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
443302,Gandhari B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Hirdao B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Jambhul B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Lonar S.O,S.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Naigaon B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Mehkar,Buldhana,MAHARASHTRA
443302,Nandra B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Pangra Dole B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Shara B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Sultanpur B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Tambola B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Tivtivi B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Veni B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Loanr,Buldhana,MAHARASHTRA
443302,Wadgaon Tejan B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
443302,Wadhao B.O,B.O,Delivery,Buldana,Nagpur,Maharashtra,Lonar,Buldhana,MAHARASHTRA
