pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
221502,Atraura B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Baraut,Allahabad,UTTAR PRADESH
221502,Aura B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Handia,Allahabad,UTTAR PRADESH
221502,Baraut S.O,S.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Baraut,Allahabad,UTTAR PRADESH
221502,Bhelsi B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Baraut,Allahabad,UTTAR PRADESH
221502,Bhiti B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Baraut,Allahabad,UTTAR PRADESH
221502,Bilari B.O,B.O,Delivery,Allahabad,Allahabad,Uttar Pradesh,Meja,Allahabad,UTTAR PRADESH
221502,Bithauli B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Handia,Allahabad,UTTAR PRADESH
221502,Dhobaha B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Baraut,Allahabad,UTTAR PRADESH
221502,Girdkot B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Baraut,Allahabad,UTTAR PRADESH
221502,Jaswan B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Handia,Allahabad,UTTAR PRADESH
221502,Kewai Buzurg B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Handia,Allahabad,UTTAR PRADESH
221502,Lokmanpur B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Handia,Allahabad,UTTAR PRADESH
221502,Mahajna B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Handia,Allahabad,UTTAR PRADESH
221502,Pure Kanta B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Handia,Allahabad,UTTAR PRADESH
221502,Tela B.O,B.O,Non-Delivery,Allahabad,Allahabad,Uttar Pradesh,Handia,Allahabad,UTTAR PRADESH
