pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
389115,Agarwada B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Bhandoi B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Dangaria B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Kadadara B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Kuwazar B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Mataria Vejam B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Mekhar B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Morva Hadaf S.O,S.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Rajayata B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Rampur Kasanpur B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Sagawada B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Vadodar B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
389115,Vandeli B.O,B.O,Delivery,Panchmahals,Vadodara,Gujarat,Morva Hadaf,Panch Mahals,GUJARAT
