pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
341001,Alai B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,,Nagaur,RAJASTHAN
341001,Anwaliyasar B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Balaya B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Bansiwala Temple S.O,S.O,Non-Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Bhadana B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Bhadwasi B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Bhakrod B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Bher B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Bhundel B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Chau B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Chawandiya B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Chenar B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Chuntisara B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Daru B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Datina B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Deu B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Ganthilasar B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Gogelao B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Gudhabhagwandas B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Jalaniyasar B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Janewa B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Jharisara B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Jodhiyasi B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Kalri B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Karnu B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Kharikaramsota B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Kharnal B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Nagaur H.O,H.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Nagaurcity S.O,S.O,Non-Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Pabusar B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Panchori B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Phirod B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Rohini B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Sadokan B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Satheran B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Shyamsar B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Singar B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Sinod B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Sukhwasi B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Tankala B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Tantwas B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Tausar B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
341001,Unthwaliya B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nagaur,Nagaur,RAJASTHAN
