pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
394370,Bhljamboli B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nizar,Surat,GUJARAT
394370,Bortha B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nizar,Surat,GUJARAT
394370,Gujarpur B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nijhar,Surat,GUJARAT
394370,Khorda B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nizar,Surat,GUJARAT
394370,Laxmikheda B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nijhar,Surat,GUJARAT
394370,Mubarakpur B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nijhar,Surat,GUJARAT
394370,Nijhar S.O,S.O,Delivery,Bardoli,Vadodara,Gujarat,Nizar,Surat,GUJARAT
394370,Piplod B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nizar,Surat,GUJARAT
394370,Raigadh B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nizar,Surat,GUJARAT
394370,Rumkitalav B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nizar,Surat,GUJARAT
394370,Sarvala B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nijhar,Surat,GUJARAT
394370,Sayla B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nizar,Surat,GUJARAT
394370,Vanka B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nijhar,Surat,GUJARAT
394370,Veldha B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nizar,Surat,GUJARAT
394370,Vyaval B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Nijhar,Surat,GUJARAT
