pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
424106,Bahal B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
424106,Bhaur B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
424106,Dahiwad B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
424106,Dhamangaon B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
424106,Gudhe B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Bhadgaon,Jalgaon,MAHARASHTRA
424106,Jamda B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
424106,Kalmadu B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
424106,Khakdesim B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
424106,Kunjhar B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
424106,Londhe B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
424106,Mehunbare S.O,S.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
424106,Varkhede Budruk B.O,B.O,Delivery,Jalgaon,Aurangabad,Maharashtra,Chalisgaon,Jalgaon,MAHARASHTRA
