pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
246144,Bawansi B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Birmoli B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwra,Pauri Garhwal,UTTARAKHAND
246144,Dabolikhal B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Devikhet B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Dhura Dhanai B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Gadsir B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Kandakanikhal B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Kandakhal S.O,S.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Mandai B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Manjhyari B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Mohan Sankari B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Paranda B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Paukhal B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Simlana Malla B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Syalini Badron B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
246144,Syalna B.O,B.O,Delivery,Pauri,Dehradun,Uttarakhand,Kotdwara,Pauri Garhwal,UTTARAKHAND
