pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
222142,Amahit B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Belhari B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Brahmanpur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Deduana B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Dehari B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Deokali B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Dilla Ka Pura B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Jaigopalganj B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Kerakat S.O,S.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Kusaila B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Murki B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Narhan B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Pasewa B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Pesara B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
222142,Sarauni B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Kerakat,Jaunpur,UTTAR PRADESH
