pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
222201,Alaiya B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222201,Balwarganj S.O,S.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badlapur,Jaunpur,UTTAR PRADESH
222201,Belwar B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222201,Bhilampur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222201,Ghuripur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhlishahr,Jaunpur,UTTAR PRADESH
222201,Khujhidih B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badlapur,Jaunpur,UTTAR PRADESH
222201,Kushmaul B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222201,Neoraha B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhlishahr,Jaunpur,UTTAR PRADESH
222201,Premkapura B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Badlapur,Jaunpur,UTTAR PRADESH
222201,Rampur Kundaha B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222201,Saraibhogi B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222201,Sultanpur B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
222201,Unchgaon B.O,B.O,Delivery,Jaunpur,Allahabad,Uttar Pradesh,Machhali Shahar,Jaunpur,UTTAR PRADESH
