pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
423703,Bhivgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
423703,Borsar(Bhingi) B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
423703,Dahegaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
423703,Dhondalgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
423703,Karanjgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
423703,Nalegaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
423703,Palkheda B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
423703,Parsoda S.O,S.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
423703,Parsoda Sk B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
423703,Savandgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
423703,Shivrai B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Vaijapur,Aurangabad,MAHARASHTRA
