pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
506135,Bhathulapalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Edulapalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Gangaram B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Inchaguda B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Jangamvarigudem B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Komatlagudem B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Kothaguda S.O (Warangal),S.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Madaguda B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Marrigudem B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Musmi B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Ootai B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Pogullapalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Punugondla B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Sadireddipalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
506135,Velbelli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Kothaguda,Warangal,ANDHRA PRADESH
