pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507166,Chnadrugonda B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Julurupadu,Khammam,ANDHRA PRADESH
507166,Damarcharla B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Julurupadu,Khammam,ANDHRA PRADESH
507166,Gundepudi B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Julurupadu,Khammam,ANDHRA PRADESH
507166,Julurpahad S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Julurpahad,Khammam,ANDHRA PRADESH
507166,Kakarla B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Julurupadu,Khammam,ANDHRA PRADESH
507166,Maddukur B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Julurupadu,Khammam,ANDHRA PRADESH
507166,P.N.Puram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Julurupadu,Khammam,ANDHRA PRADESH
507166,Papakole B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Julurupad,Khammam,ANDHRA PRADESH
507166,Pokalagudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Julurupad,Khammam,ANDHRA PRADESH
507166,Ravikampadu B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Julurupad,Khammam,ANDHRA PRADESH
