pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
388255,Bhanthala B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Felsani B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Gadhavada B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Guntheli B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Janod B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Jorapura B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Khadgodhra B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Thasra,Kheda,GUJARAT
388255,Navagama B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Othwad B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Rajpur B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Birpur,Kheda,GUJARAT
388255,Saliawadi B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Saroda B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Vadasinor S.O,S.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Vadasinor Town (Vadasinor) S.O,S.O,Non-Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
388255,Vaddala B.O,B.O,Delivery,Anand,Vadodara,Gujarat,Balasinor,Kheda,GUJARAT
