pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
301028,Bahadurpur S.O,S.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301028,Bhajera B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301028,Chikani B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301028,Chorotipahar B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301028,Kakrali Meo B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301028,Karoli B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301028,Kherajahar B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301028,Kithoor B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301028,Raibka B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301028,Shahdoli B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
301028,Untwal B.O,B.O,Delivery,Alwar,Jaipur HQ,Rajasthan,Alwar,Alwar,RAJASTHAN
