pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
503144,Annaram B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Esaipet B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Gargul B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Gidda B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Isrojiwadi B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Maddikunta B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Moshampur B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Posanipet B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Ramareddy S.O,S.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Reddypet B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Somarampet B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
503144,Uppalwai B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Kamareddy,Nizamabad,ANDHRA PRADESH
