pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
506102,Alair B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mahabubabad,Warangal,ANDHRA PRADESH
506102,Amangala B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Anantharam B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Annaram B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Apparajpalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Bheriwada B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Buddugonda B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Edulapoosalapalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Gundrathimadugu B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Jamandlapalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Kambalapalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Kollapur B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Kothareddial B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Laxmipur B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mahabubabad,Warangal,ANDHRA PRADESH
506102,Mallial B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Matwada B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Mudupugal B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mahabubabad,Warangal,ANDHRA PRADESH
506102,Nadiwada B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,New Abadi S.O,S.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mahabubabad,Warangal,ANDHRA PRADESH
506102,Penugonda B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Rajole B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Reddial B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Stn. Gundrathimadugu B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Tadlapoosalapalli B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Vavilala B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
506102,Vemnoor B.O,B.O,Delivery,Warangal,Hyderabad,Andhra Pradesh,Mah'bad,Warangal,ANDHRA PRADESH
