pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
508207,Adavdevulapally B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Alagadapa B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalgudda,Nalgonda,ANDHRA PRADESH
508207,Amruth Nagar B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Anjanapally B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Baba Saheb Peta B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Bangarigadda B.O,B.O,Non-Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalaguda,Nalgonda,ANDHRA PRADESH
508207,Chennaipalem B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Devulapally Calan B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Gudur B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Keshavapuram B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Matoor B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Miryalguda H.O,H.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Molkacharla B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Nandipahad B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Naramma Gudem B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Nsp Camp S.O,S.O,Non-Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Ragadapa B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Rayini Palem B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Regulagadda B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Rudraram B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Sanjay Nagar B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalaguda,Nalgonda,ANDHRA PRADESH
508207,Takkella Pahad B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Thungapahad B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Tripuraram B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Tummadam B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Utlapally B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Veerlapalem B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Venkatadri Palem B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
508207,Yadgarpally B.O,B.O,Delivery,Suryapet,Hyderabad,Andhra Pradesh,Miryalguda,Nalgonda,ANDHRA PRADESH
