pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
244241,Burawali B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Hasanpur,Jyotiba Phule Nagar,UTTAR PRADESH
244241,Gangacholi B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Hasanpur,Jyotiba Phule Nagar,UTTAR PRADESH
244241,Gangwar B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Hasanpur,Jyotiba Phule Nagar,UTTAR PRADESH
244241,Hasanpur S.O (Jyotiba Phule Nagar),S.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Hasanpur,Jyotiba Phule Nagar,UTTAR PRADESH
244241,M. B. Hasanpur S.O,S.O,Non-Delivery,Moradabad,Bareilly,Uttar Pradesh,Hasanpur,Jyotiba Phule Nagar,UTTAR PRADESH
244241,Mangraula B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Hasanpur,Jyotiba Phule Nagar,UTTAR PRADESH
244241,Patai Bhoor B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Amroha,Jyotiba Phule Nagar,UTTAR PRADESH
244241,Pipalidaud B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Hasanpur,Jyotiba Phule Nagar,UTTAR PRADESH
244241,Sihalijagir B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Hasanpur,Jyotiba Phule Nagar,UTTAR PRADESH
244241,Yaqubpur B.O,B.O,Delivery,Moradabad,Bareilly,Uttar Pradesh,Amroha,Jyotiba Phule Nagar,UTTAR PRADESH
