pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431713,Digras B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Hadgaon,Nanded,MAHARASHTRA
431713,Ghogari B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Hadgaon,Nanded,MAHARASHTRA
431713,Jambhala B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Hadgaon,Nanded,MAHARASHTRA
431713,Kandali B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Hadgaon,Nanded,MAHARASHTRA
431713,Loha B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Hadgaon,Nanded,MAHARASHTRA
431713,Patharad B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Hadgaon,Nanded,MAHARASHTRA
431713,Talegaon B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Hadgaon,Nanded,MAHARASHTRA
431713,Tamsa S.O,S.O,Delivery,Nanded,Aurangabad,Maharashtra,Hadgaon,Nanded,MAHARASHTRA
431713,Umari(J) B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Hadgaon,Nanded,MAHARASHTRA
431713,Waipana B.O,B.O,Delivery,Nanded,Aurangabad,Maharashtra,Hadgaon,Nanded,MAHARASHTRA
