pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
505185,Gattepalli B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505185,Kanukula B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505185,Kodurupaka B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505185,Narayanapur B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,Sultanabad,Karim Nagar,ANDHRA PRADESH
505185,Neerukulla B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505185,Poosala B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505185,Raikaldevpalli B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505185,Suddala B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505185,Sultanabad S.O,S.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
505185,Togarrai B.O,B.O,Delivery,Peddapalli,Hyderabad,Andhra Pradesh,,Karim Nagar,ANDHRA PRADESH
