pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431129,Bhendtakli B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Georai,Beed,MAHARASHTRA
431129,Harkinnimgaon B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Majalgaon,Beed,MAHARASHTRA
431129,Hiwara B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Majalgaon,Beed,MAHARASHTRA
431129,Rajegaon B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Majalgaon,Beed,MAHARASHTRA
431129,Rampuri B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Bid,Beed,MAHARASHTRA
431129,Rui B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Manjlegaon,Beed,MAHARASHTRA
431129,Shirasdevi B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Bid,Beed,MAHARASHTRA
431129,Takarwan B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Majalgaon,Beed,MAHARASHTRA
431129,Talkhed S.O,S.O,Delivery,Beed,Aurangabad,Maharashtra,Majalgaon,Beed,MAHARASHTRA
431129,Waghora B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Majalgaon,Beed,MAHARASHTRA
431129,Wahegaon Amla B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Manjlegaon,Beed,MAHARASHTRA
431129,Warola B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Manjlegaon,Beed,MAHARASHTRA
