pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
502247,Alwal B.O,B.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
502247,Ananthasagar B.O,B.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
502247,Bonala B.O,B.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
502247,Chandaipet B.O,B.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
502247,Chepial B.O,B.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
502247,Dommat B.O,B.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
502247,Doulathabad B.O,B.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
502247,Ibrahimpur B.O,B.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
502247,Indupial B.O,B.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
502247,Makkarajpet S.O,S.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
502247,Surampally B.O,B.O,Delivery,Medak,Hyderabad,Andhra Pradesh,,Medak,ANDHRA PRADESH
