pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
503311,Akloor B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503311,Ankasapur B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503311,Dharmora B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503311,Donkal B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503311,Kuknoor B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503311,Lakhora B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503311,Motha B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503311,Padgal B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503311,Vailpur S.O,S.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503311,Venkatapur B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
