pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
271831,Aggapur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Akbarapur Semra B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Amwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Bairagijot B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Banthihwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Bhangha B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Bhinga S.O,S.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Chahalwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Dudhwania B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Ekgharwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Gothwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Hariharpur Rani B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Janki Nagar B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Jogin Bharia B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Jokhwa Bazar B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Kishun Pur Chand Bhari B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Kotwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Laxmanpur Bazar B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Machhrihwa B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Mujehna B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Naubasta B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Parasrampur B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Parsa Deharia B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Patna Khargaura B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Pure Gokul Singh B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Ramgarhi B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
271831,Samari Chak Pihani B.O,B.O,Delivery,Bahraich,Gorakhpur,Uttar Pradesh,Bhinga,Shrawasti,UTTAR PRADESH
