pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431702,Babhali B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
431702,Gaul B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
431702,Ghoda B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
431702,Hingani B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Hingoli,Hingoli,MAHARASHTRA
431702,Kalamnuri S.O,S.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
431702,Khanapur Chitta B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
431702,Kharwad B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
431702,Lakh B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Aundha Nagnath,Hingoli,MAHARASHTRA
431702,Masod B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
431702,Nandapur B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
431702,Pimpaldari B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Aundha Nagnath,Hingoli,MAHARASHTRA
431702,Sandas B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
431702,Wakodi B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
431702,Yelegaon (T) B.O,B.O,Delivery,Pharbhani,Aurangabad,Maharashtra,Kalamnuri,Hingoli,MAHARASHTRA
