pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
283110,Arhera B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Aulanda B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283110,Baseri Kazi B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Bharkol B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Chauma Shahpur B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Churiyari B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Dabar B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283110,Doora B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Dulhara B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Fatehapursikari S.O,S.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Gurki Mandi B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283110,Jajau B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Jajauli B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Korai B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283110,Mandi Mirja Khan B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Mehdau B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,,Agra,UTTAR PRADESH
283110,Nagar B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Patsal B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Samara B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Sikraondha B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
283110,Undera B.O,B.O,Delivery,Agra,Agra,Uttar Pradesh,Kiraoli,Agra,UTTAR PRADESH
