pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
444105,Gurumandir Karanja S.O,S.O,Non-Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444105,Jamb B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
444105,Karanja S.O (Washim),S.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444105,Kherda B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
444105,Loni Arab B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
444105,Manabha B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
444105,Poha B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
444105,Shaha B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
444105,Sukali B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
444105,Umbarda Bazar B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,Washim,Washim,MAHARASHTRA
444105,Wai B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
444105,Yawardi B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
444105,Yeota B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
444105,Zodga B.O,B.O,Delivery,Akola,Nagpur,Maharashtra,,Washim,MAHARASHTRA
