pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
477333,Atarsuma B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477333,Jakhmoli B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477333,Kakahara B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477333,Kot B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477333,Lahroli B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477333,Naya Goun B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477333,Sagra S.O (Bhind),S.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477333,Sanwai B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477333,Sarsai B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
477333,Tehangur B.O,B.O,Delivery,Morena,Gwalior,Madhya Pradesh,Bhind,Bhind,MADHYA PRADESH
