pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
422303,Dhrangaon Veer B.O,B.O,Delivery,Malegaon,Aurangabad,Maharashtra,Niphad,Nashik,MAHARASHTRA
422303,Gajarwadi B.O,B.O,Delivery,Malegaon,Aurangabad,Maharashtra,Niphad,Nashik,MAHARASHTRA
422303,Kathargaon B.O,B.O,Delivery,Malegaon,Aurangabad,Maharashtra,Niphad,Nashik,MAHARASHTRA
422303,Kothure B.O,B.O,Delivery,Malegaon,Aurangabad,Maharashtra,Niphad,Nashik,MAHARASHTRA
422303,Kundegaon B.O,B.O,Delivery,Malegaon,Aurangabad,Maharashtra,Niphad,Nashik,MAHARASHTRA
422303,Naitale B.O,B.O,Delivery,Malegaon,Aurangabad,Maharashtra,Niphad,Nashik,MAHARASHTRA
422303,Nandur Madhmeshwar B.O,B.O,Delivery,Malegaon,Aurangabad,Maharashtra,Niphad,Nashik,MAHARASHTRA
422303,Niphad S.O,S.O,Delivery,Malegaon,Aurangabad,Maharashtra,,Nashik,MAHARASHTRA
422303,Sarolethadi B.O,B.O,Delivery,Malegaon,Aurangabad,Maharashtra,Niphad,Nashik,MAHARASHTRA
422303,Shivare B.O,B.O,Delivery,Malegaon,Aurangabad,Maharashtra,Niphad,Nashik,MAHARASHTRA
