pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
341551,Bardawa B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Barikallan B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Berichhoti S.O,S.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Dindarpura B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Ganeshpura B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Khariya B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Kyamsar B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Modiawat B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Nuwa B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Payali B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Sardarpura Khurd B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
341551,Sudarasan B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Didwana,Nagaur,RAJASTHAN
