pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
246444,Bagoli B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Karanprayag,Chamoli,UTTARAKHAND
246444,Bhatoli B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Gairsain,Chamoli,UTTARAKHAND
246444,Chaundali B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Karanprayag,Chamoli,UTTARAKHAND
246444,Garkot B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Tharali,Chamoli,UTTARAKHAND
246444,Ghandiyal B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Karanprayag,Chamoli,UTTARAKHAND
246444,Jainta B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Karanprayag,Chamoli,UTTARAKHAND
246444,Jakh B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Karanprayag,Chamoli,UTTARAKHAND
246444,Karanprayag S.O,S.O,Delivery,Chamoli,Dehradun,Uttarakhand,Karanprayag,Chamoli,UTTARAKHAND
246444,Khainoli B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Tharali,Chamoli,UTTARAKHAND
246444,Ming Gadhera B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Tharali,Chamoli,UTTARAKHAND
246444,Nauli B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Karanprayag,Chamoli,UTTARAKHAND
246444,Saliyana B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Karanprayag,Chamoli,UTTARAKHAND
246444,Umatta Chatti B.O,B.O,Delivery,Chamoli,Dehradun,Uttarakhand,Karanprayag,Chamoli,UTTARAKHAND
