pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
184204,Badnote B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billawar,Kathua,JAMMU & KASHMIR
184204,Baggan B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billwar,Kathua,JAMMU & KASHMIR
184204,Billawar S.O,S.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Billawar,Kathua,JAMMU & KASHMIR
184204,Dhar Dugnoo B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billwar,Kathua,JAMMU & KASHMIR
184204,Huttar B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billwar,Kathua,JAMMU & KASHMIR
184204,Kishanpur-I B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billawar,Kathua,JAMMU & KASHMIR
184204,Machhedi B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billwar,Kathua,JAMMU & KASHMIR
184204,Malhar B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billwar,Kathua,JAMMU & KASHMIR
184204,Malti B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billwar,Kathua,JAMMU & KASHMIR
184204,Marhoon B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billawar,Kathua,JAMMU & KASHMIR
184204,Sukrala B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billwar,Kathua,JAMMU & KASHMIR
184204,Thall B.O,B.O,Non-Delivery,Jammu,Srinagar HQ,Jammukashmir,Billwar,Kathua,JAMMU & KASHMIR
