pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
413309,Alegaon B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413309,Dongargaon B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413309,Gherdi B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Mangalvedha,Solapur,MAHARASHTRA
413309,Hangirge B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Snagola,Solapur,MAHARASHTRA
413309,Jawala S.O (Solapur),S.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413309,Kadlas B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413309,Lonvire B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413309,Pare B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413309,Sonand B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangola,Solapur,MAHARASHTRA
413309,Waki B.O,B.O,Delivery,Pandharpur,Pune,Maharashtra,Sangole,Solapur,MAHARASHTRA
