pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
243004,Akha B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243004,Chanehti B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243004,Chaubari B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243004,Haraulia B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243004,ITBP Bareilly S.O,S.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243004,Kareli B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243004,Kiara B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243004,Sarai Talfi B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243004,Simra Boripur B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
243004,Umarsia B.O,B.O,Delivery,Bareilly,Bareilly,Uttar Pradesh,Bareilly,Bareilly,UTTAR PRADESH
