pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
474001,Ajaypur B.O,B.O,Delivery,Gwalior,Gwalior,Madhya Pradesh,Gwalior,Gwalior,MADHYA PRADESH
474001,Collectorate S.O (Gwalior),S.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,I.P.S Gwalior B.O,B.O,Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Itm B.O,B.O,Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Janak Ganj S.O,S.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Janaktal B.O,B.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Jiwaji Ganj B.O,B.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Kampoo S.O,S.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Lala Ka Bazar B.O,B.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Lashkar H.O,H.O,Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Mudia Pahad B.O,B.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Naya Sarafa S.O,S.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Shinde Ki Chhawani S.O,S.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,Tighra B.O,B.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gwalior,Gwalior,MADHYA PRADESH
474001,Tilak Nagar B.O,B.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
474001,V.N. Marg S.O,S.O,Non-Delivery,Gwalior,Gwalior,Madhya Pradesh,Gird,Gwalior,MADHYA PRADESH
