pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
181203,Chak Malal B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181203,Danwal B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181203,Gigrial B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181203,Hamirpur Sidhar B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Akhnoor,Jammu,JAMMU & KASHMIR
181203,Kaleetg B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181203,Kharah B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181203,Khour S.O,S.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181203,Naryana B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181203,Nathal B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181203,Nikkian B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
181203,Sainth B.O,B.O,Delivery,Jammu,Srinagar HQ,Jammukashmir,Jammu,Jammu,JAMMU & KASHMIR
