pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
344037,Gida B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Hire Ki Dhani B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Jajwa B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Jakhada B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Keshumbla Bhatian B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Khimpsar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swaupadamsingh,Barmer,RAJASTHAN
344037,Lapundara Tarli B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Manpura Kharda B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Punion Ka Tala B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Shahar B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Shohda B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Swau Moolraj B.O,B.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
344037,Swau Padamsingh S.O,S.O,Delivery,Barmer,Jodhpur,Rajasthan,Swau Padamsingh,Barmer,RAJASTHAN
