pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
331411,Barjangsar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahr,Churu,RAJASTHAN
331411,Bhanipura S.O,S.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
331411,Bhojasar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
331411,Bukalsar Bara B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
331411,Jaitasar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
331411,Jaitsisar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
331411,Kalwasia B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
331411,Malkasar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
331411,Malsar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
331411,Ransisar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
331411,Sadasar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
331411,Tolasar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sardarshahar,Churu,RAJASTHAN
