pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
271604,Alipur Bujurg B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Bank Bazar B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Barhara Bhitaura B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Bhairampur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Chhitarpara B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Dhaurahara B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Colonelganj,Gonda,UTTAR PRADESH
271604,Dualata Bad Grant B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Entai Rampur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Gaindas Bujurg B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Gajpur Grant B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Godahana B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Husaina Bad Grant B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Intai B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Jaita Pur B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Khajuria B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Nandauri B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Naubasta Mundila B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Balrampur,Balrampur,UTTAR PRADESH
271604,Parsona B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Pehar B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Sukhuiya B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Terhawa Nabad B.O,B.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Utraula Bazar B.O,B.O,Non-Delivery,Gonda,Gorakhpur,Uttar Pradesh,Utraula,Balrampur,UTTAR PRADESH
271604,Utraula S.O,S.O,Delivery,Gonda,Gorakhpur,Uttar Pradesh,,Balrampur,UTTAR PRADESH
