pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
504219,Girvelli B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Luxettipet,Adilabad,ANDHRA PRADESH
504219,Jilleda B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Luxettipet,Adilabad,ANDHRA PRADESH
504219,Kanchevelli B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Luxettipet,Adilabad,ANDHRA PRADESH
504219,Kannepalli B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Luxettipet,Adilabad,ANDHRA PRADESH
504219,Kushnepalli B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Luxettipet,Adilabad,ANDHRA PRADESH
504219,Metpalli B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Luxettipet,Adilabad,ANDHRA PRADESH
504219,Mylaram B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Luxettipet,Adilabad,ANDHRA PRADESH
504219,Nennel S.O,S.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Luxettipet,Adilabad,ANDHRA PRADESH
504219,Rebbena B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Luxettipet,Adilabad,ANDHRA PRADESH
504219,Venkatapur B.O,B.O,Delivery,Adilabad,Hyderabad,Andhra Pradesh,Luxettipet,Adilabad,ANDHRA PRADESH
