pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431213,Bawne Pangri B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Bhatepuri B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Borgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Chandai Eko B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Bhokardan,Jalna,MAHARASHTRA
431213,Chikhli B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Badnapur,Jalna,MAHARASHTRA
431213,Chitili Putli B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Collectorate Complex Jalna S.O,S.O,Non-Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Dabhadi B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Badnapur,Jalna,MAHARASHTRA
431213,Dudhna Kelgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Golapangri B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Gondegaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Hastepimpalgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Jalna Railway Station S.O,S.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Jamwadi B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Javkheda BK B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Kajala B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Khamgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Badnapur,Jalna,MAHARASHTRA
431213,Manegaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Maujpuri B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Midc Jalna S.O,S.O,Non-Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Navha B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Ner B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Old Jalna S.O,S.O,Non-Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Pachan Wadgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Pathrud B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Pir Pimpalgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Pirkalyan B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Rajur B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Bhokardan,Jalna,MAHARASHTRA
431213,Revgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Sawargaon Hadap B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Seoli B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Shindekelgaon B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Utwad B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Waghrul B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
431213,Wakhari B.O,B.O,Delivery,Aurangabad(Maharashtra),Aurangabad,Maharashtra,Jalna,Jalna,MAHARASHTRA
