pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
185211,Ari B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Chatral B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Chhajla B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Chuggan B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Dharamsal Mendhar S.O,S.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Dharana B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Dhargloon B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Galhuta B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Gursai B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Harni B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Jugal B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Kalaban B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Kasbalari B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Mankot B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Naka Majari B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Ochhad B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Prat B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Sagra B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Sakhi Maidan B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
185211,Salwah B.O,B.O,Delivery,Rajouri,Srinagar HQ,Jammukashmir,Rajouri,Poonch,JAMMU & KASHMIR
