pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
207124,Bilram S.O,S.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207124,Harsena B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207124,Jakhera B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207124,Kisarauli B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207124,Kudhar B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207124,Kumraua B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207124,Mahawar B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207124,Mubarik Pur Mafi B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207124,Nameni B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
207124,Pachgain B.O,B.O,Delivery,Etah,Agra,Uttar Pradesh,Kasganj,Etah,UTTAR PRADESH
