pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
507201,Enagali B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Jamalapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Kothapalem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Meenavolu B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Pegallapadu B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Ramannapalem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Remidicherla B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Sakinaveedu B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Siddinenigudem B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Takkellapadu B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Tondalagopavaram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Venkatapuram B.O,B.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Yerrupalem,Khammam,ANDHRA PRADESH
507201,Yerrupalem S.O,S.O,Delivery,Khammam,Vijayawada,Andhra Pradesh,Khammam,Khammam,ANDHRA PRADESH
