pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
325220,Bapcha B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Batawada Par B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Bhilwada Neecha B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Bhulon B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Bhuwakheri B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Chachoda B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Chhabra S.O,S.O,Delivery,Kota,Ajmer,Rajasthan,Kota,Baran,RAJASTHAN
325220,Godia Mehar B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Halgana B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Hana Heri B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Jaipla B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Kadia Ban B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Kadia Hat B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Kadia Nohar B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Kotrapar B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Kotri B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Kulinjara B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Mundkya B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Nipania B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Pachpada B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Pali B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Phalia B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Semli B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Teetar Kheri B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
325220,Telni B.O,B.O,Delivery,Kota,Ajmer,Rajasthan,Baran,Baran,RAJASTHAN
