pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
422502,Agaskhind B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Sinnar,Nashik,MAHARASHTRA
422502,Bhagur S.O,S.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422502,Lahavit B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422502,Nanegaon B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Nashik,Nashik,MAHARASHTRA
422502,Pandurli B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Sinnar,Nashik,MAHARASHTRA
422502,Pimpalgaon Dukra B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Igatpuri,Nashik,MAHARASHTRA
422502,Sakur B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Igatpuri,Nashik,MAHARASHTRA
422502,Shenit B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Igatpuri,Nashik,MAHARASHTRA
422502,Shivde B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Sinnar,Nashik,MAHARASHTRA
422502,Vadgaon Pingala B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Sinnar,Nashik,MAHARASHTRA
422502,Vinchuri-dalvi B.O,B.O,Delivery,Nasik,Aurangabad,Maharashtra,Sinnar,Nashik,MAHARASHTRA
