pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
394355,Akoti B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Bardoli,Surat,GUJARAT
394355,Dhamdod Lumbha B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Bardoli,Surat,GUJARAT
394355,Kharvasa B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Bardoli,Surat,GUJARAT
394355,Khojpardi B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Bardoli,Surat,GUJARAT
394355,Motifalod B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Bardoli,Surat,GUJARAT
394355,Palsod B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Bardoli,Surat,GUJARAT
394355,Rayam B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Bardoli,Surat,GUJARAT
394355,Timbarva Sankri B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Bardoli,Surat,GUJARAT
394355,Vaghecha B.O,B.O,Delivery,Bardoli,Vadodara,Gujarat,Bardoli,Surat,GUJARAT
394355,Varad S.O,S.O,Delivery,Bardoli,Vadodara,Gujarat,Bardoli,Surat,GUJARAT
