pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
341508,Anandpura B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Bhanwata B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Bhooni B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Charanwas B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Dalelpura B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Hariyajun B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Heerani B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Degana,Nagaur,RAJASTHAN
341508,Indokha B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Jiliya B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Kankariya B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Kuchamancity S.O,S.O,Non-Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Muwana B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Narainpura B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Palara B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Panchwa B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,,Nagaur,RAJASTHAN
341508,Rajaliya B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Rasal B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Rooppura B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,S.Padampura B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,S.R. Kuchamancity S.O,S.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
341508,Sabalpura B.O,B.O,Delivery,Nagaur,Jodhpur,Rajasthan,Nawacity,Nagaur,RAJASTHAN
