pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
331023,Bairasar Chhota B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Bhagela B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Bhuwari B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Bungi B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Chainpura Chhota B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Chubakia Tal B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Dadrewa B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Devipura B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Dhani Mozi B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Dhigarla B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Dhingi B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Dokwa B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Ghanau B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Gothya Bari B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Gulpura B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Gwalisar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Hady R.S. B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Hansiyawas B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Jaitputa B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Jharsar Chhota B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Lakhlan B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Lambor Bari B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Laseri B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Lilaki B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Mahalana Utarada B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Modawasi B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Mundi Tal B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Narwa R.S. B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Narwasi Village B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Nyangal Bari B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Nyangal Chhoti B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Paharsar B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Patel Chowk Sadulpur S.O,S.O,Non-Delivery,Churu,Jodhpur,Rajasthan,Rajgarh,Churu,RAJASTHAN
331023,Ragha Chhoti B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Sadulpur City S.O,S.O,Non-Delivery,Churu,Jodhpur,Rajasthan,Rajgarh,Churu,RAJASTHAN
331023,Sadulpur S.O,S.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Suratpura B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
331023,Thanmathoi B.O,B.O,Delivery,Churu,Jodhpur,Rajasthan,Sadulpur,Churu,RAJASTHAN
