pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
193222,Batergam B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Batpora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Handwara,Kupwara,JAMMU & KASHMIR
193222,Drugmulla B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Dudi Machil B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Gulgam B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Haihama B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Halmatpora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Jaggerpora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Kalaroose B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Karihama B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Khumriyal B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Kupwara S.O,S.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Nagrimalpora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Pazipora B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
193222,Sarkuli B.O,B.O,Delivery,Baramulla,Srinagar HQ,Jammukashmir,Kupwara,Kupwara,JAMMU & KASHMIR
