pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
262804,Ajehora B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Amir Nagar B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Bagrethi B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Baida B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Balmia Barkhar B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Beni Rajpur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Bijhauli Sahaspur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Farenda B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Gaffar Nagar B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Gokan B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Gulauli B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Itauwa B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Kiriyara B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Lauki Khera B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Machhechha B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Magadapur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Mohammadi S.O,S.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammadi,Kheri,UTTAR PRADESH
262804,Mohammadpur Tajpur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Muda Ghalib B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Piparia Dhani B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Piparia Kaptan B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Sasiya Ganj B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Shahpur Japir B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Shankarpur Raja B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Sisaura Nasir B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Sisaura Nikumpur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
262804,Veerpur B.O,B.O,Delivery,Kheri,Bareilly,Uttar Pradesh,Mohammdi,Kheri,UTTAR PRADESH
