pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
431124,Ambewadgaon B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,K Dharur,Beed,MAHARASHTRA
431124,Anjandoha B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Dharur,Beed,MAHARASHTRA
431124,Asardoha B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Kille Dahrur,Beed,MAHARASHTRA
431124,Bhogalwadi B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,K Dharur,Beed,MAHARASHTRA
431124,Chikhalbeed B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Wadwani,Beed,MAHARASHTRA
431124,Chinchwan B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Wadwani,Beed,MAHARASHTRA
431124,Chondi B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,K Dharur,Beed,MAHARASHTRA
431124,Choramba B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Dharur,Beed,MAHARASHTRA
431124,Ghagarwada B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,K Dharur,Beed,MAHARASHTRA
431124,Kari B.O,B.O,Delivery,Beed,Aurangabad,Maharashtra,Dharur,Beed,MAHARASHTRA
431124,Kille Dharur S.O,S.O,Delivery,Beed,Aurangabad,Maharashtra,Kille Dharur,Beed,MAHARASHTRA
