pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
416205,Bajar Bhogaon B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Dhundwade B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Kale S.O (Kolhapur),S.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Karanjphen B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Kasba Thane B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Kate Bhogaon B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Khupire B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Kisrul B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Kolik B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Majgaon B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Malapude B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Mhasurli B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Padal B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Panutre B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Parkhandale B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Pat Panhala B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Pisatri B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Pohale T/F Borgaon B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Punal B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Sule B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Vetawade B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
416205,Yavluj B.O,B.O,Delivery,Kolhapur,Goa-Panaji,Maharashtra,Panhala,Kolhapur,MAHARASHTRA
