pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
451113,Ahirkheda B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Bhikangaon,West Nimar,MADHYA PRADESH
451113,Anjangaon B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Bhikangaon,West Nimar,MADHYA PRADESH
451113,Badgaon B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Barwaha,West Nimar,MADHYA PRADESH
451113,Bagda Bujurg B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Barwaha,West Nimar,MADHYA PRADESH
451113,Bedia S.O,S.O,Delivery,Khandwa,Indore,Madhya Pradesh,Barwaha,West Nimar,MADHYA PRADESH
451113,Bhulgaon B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Barwaha,West Nimar,MADHYA PRADESH
451113,Chhirwa B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Bhikangaon,West Nimar,MADHYA PRADESH
451113,Kanapur B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Barwaha,West Nimar,MADHYA PRADESH
451113,Khedi Bujurg B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Kasrawad,West Nimar,MADHYA PRADESH
451113,Mardana B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Barwaha,West Nimar,MADHYA PRADESH
451113,Pitnagar B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Barwaha,West Nimar,MADHYA PRADESH
451113,Rahatkot B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Barwaha,West Nimar,MADHYA PRADESH
451113,Rawerkhedi B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Barwaha,West Nimar,MADHYA PRADESH
451113,Rodia B.O,B.O,Delivery,Khandwa,Indore,Madhya Pradesh,Bhikangaon,West Nimar,MADHYA PRADESH
