pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
481441,Bagholi B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
481441,Bakoda B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalburra,Balaghat,MADHYA PRADESH
481441,Bori B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
481441,Dadiya B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
481441,Ghoti B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
481441,Jam B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalburra,Balaghat,MADHYA PRADESH
481441,Kanjai B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
481441,Khari B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalburra,Balaghat,MADHYA PRADESH
481441,Lalbarra S.O,S.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
481441,Nagpura B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
481441,Newargaon B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
481441,Sihora B.O,B.O,Delivery,Balaghat,Bhopal HQ,Madhya Pradesh,Lalbarra,Balaghat,MADHYA PRADESH
