pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
503218,Bussapur B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503218,Kissannagar S.O,S.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503218,Kothapalli B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503218,Mupkal B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503218,Nagampet B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503218,Nallur B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503218,Ranjarla B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503218,Shetpalli B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503218,Vempalli B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
503218,Vencherial B.O,B.O,Delivery,Nizamabad,Hyderabad,Andhra Pradesh,Armoor,Nizamabad,ANDHRA PRADESH
