pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
333034,Bhuriwas B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333034,Dhakamandi B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333034,Ghasera B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333034,Jaitpura B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Buhana,Jhujhunu,RAJASTHAN
333034,Jharoda B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333034,Kajala B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333034,Kuharwas S.O,S.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333034,Lalamandi B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333034,Nuhania B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333034,Sagawa B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
333034,Udamandi B.O,B.O,Delivery,Jhunjhunu,Jodhpur,Rajasthan,Khetri,Jhujhunu,RAJASTHAN
